EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,0,0,0,0,0,1,0,18,rahvusringhääling
0,0,1,0,0,0,0,1,0,18,rahvusringhääling; valimine
1,1,0,0,0,0,0,1,0,18,strandberg; rahvusringhääling
1,0,0,0,0,1,0,0,0,18,kuslap; rahvusringhääling
