EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,2,0,0,0,0,15,mill; one; power
0,1,0,0,2,0,0,0,0,15,mill; one; power
0,1,0,0,2,0,0,0,0,15,mill; one; power
0,1,0,0,2,0,0,0,0,15,mill; one; power
0,1,0,0,2,0,0,0,0,15,mill; one; power
0,1,1,0,2,0,0,0,0,15,mill; one; singel; power
0,1,1,0,2,0,0,0,0,15,mill; one; singel; power
0,1,1,0,2,0,0,0,0,15,mill; one; singel; power
0,1,1,0,2,0,0,0,0,15,mill; one; singel; power
0,1,1,0,2,0,0,0,0,15,mill; one; singel; power
0,0,1,1,2,0,0,0,0,15,one; singel; power; euroopa
