EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,1,2,0,11,maaparandaja; emajõgi
0,0,0,0,0,0,1,2,0,11,maaparandaja; emajõgi
0,0,0,0,0,0,1,2,0,11,maaparandaja; emajõgi
0,0,0,0,0,0,1,2,0,11,maaparandaja; emajõgi
0,0,0,0,0,0,1,2,0,11,maaparandaja; emajõgi
0,0,0,0,0,1,1,2,0,11,emajõgi; maaparandaja; paisjärv
0,0,0,0,0,0,2,2,0,11,emajõgi; paisjärv; maaparandaja; ekskavaator
0,0,0,0,0,0,3,2,0,11,ekskavaator; emajõgi; maaparandaja; paisjärv
0,0,0,0,0,0,2,1,0,11,paisjärv; ekskavaator
1,0,0,0,0,0,2,1,0,11,ekskavaator; paisjärv
1,1,0,0,0,0,2,0,0,11,ekskavaator; pumbajaam; paisjärv
