EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,1,2,0,0,15,erakond; euroopa
0,0,1,0,0,1,2,0,0,15,erakond; euroopa
0,0,1,0,0,1,2,0,0,15,erakond; euroopa
0,0,1,0,0,1,2,0,0,15,erakond; euroopa
0,0,1,0,0,1,2,0,0,15,erakond; euroopa
0,0,1,0,0,1,2,0,0,15,erakond; kriis; euroopa
0,0,1,0,0,0,2,0,0,15,erakond; kriis; euroopa
0,0,1,0,0,0,2,0,0,15,erakond; kriis; euroopa
0,0,1,0,0,1,1,0,0,15,erakond; kriis
1,0,0,0,0,1,1,0,0,15,erakond; kriis; tartu
0,0,1,0,0,0,1,0,0,15,erakond; euroopa
