EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,3,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,3,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,3,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,3,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,1,1,0,3,3,0,0,16,euroopa; üleeuroopaline; euro
0,0,1,1,0,4,3,0,0,16,euroopa; üleeuroopaline; üleminek; euro
0,0,1,0,0,1,4,2,0,16,komisjon; euroopa; üleeuroopaline; üleminek; euro
1,0,1,1,0,0,2,1,0,16,komisjon; üleeuroopaline; ida-virumaa; euro
1,0,1,0,0,0,2,1,0,16,komisjon; elering; üleeuroopaline; euro
2,0,1,0,0,0,1,1,0,16,komisjon; elering; üleeuroopaline; tartu
