EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,1,1,0,0,12,sportlane; ain-alar; võistlus
1,0,2,0,0,1,1,0,0,12,sportlane; ain-alar; võistlus
1,0,2,0,0,1,1,0,0,12,sportlane; ain-alar; võistlus
1,0,2,0,0,1,1,0,0,12,sportlane; ain-alar; võistlus
1,0,2,0,0,1,1,0,0,12,sportlane; ain-alar; võistlus
1,0,1,0,0,1,1,0,0,12,ain-alar; võistlus
0,0,1,0,0,1,1,0,0,12,ain-alar
0,0,1,0,0,1,1,0,0,12,ain-alar
0,0,1,0,0,0,1,0,0,12,ain-alar
0,0,1,0,0,0,1,0,0,12,ain-alar
0,0,1,0,0,0,0,0,0,12,ain-alar
