EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,5,4,5,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,5,4,5,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,5,4,5,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,5,4,5,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,5,4,5,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,4,4,4,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,1,0,0,3,3,4,1,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; luulealbum; luule
1,1,0,0,0,3,2,2,1,12,luuletaja; tõlgendus; eesti; luulealbum; antoloogia; luule
0,1,0,1,0,3,1,1,1,12,luuletaja; eesti; luulealbum; antoloogia; luule
1,1,0,1,0,2,1,1,1,12,luuletaja; tõlgendus; eesti; luulealbum; antoloogia
0,1,0,0,0,1,1,1,1,12,antoloogia; eesti; luulealbum
