EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,1,0,2,1,1,13,admiral; ükssilm; silver; röövretk; jack; väli; riisipirukas
1,0,2,1,1,0,2,1,1,13,admiral; ükssilm; silver; röövretk; jack; väli; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,1,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,2,1,0,2,1,0,13,admiral; ükssilm; silver; röövretk; jack; riisipirukas
1,0,2,0,1,1,3,1,0,13,admiral; ükssilm; silver; röövretk; jack
1,0,2,1,1,1,2,1,0,13,admiral; ükssilm; silver; röövretk; jack
