EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,1,0,2,2,2,2,14,selts; eesti; kõnekoosolek; rakvere; teater; estonia
3,2,2,1,0,2,2,2,2,14,selts; eesti; kõnekoosolek; rakvere; teater; estonia
3,2,2,1,0,2,2,2,2,14,selts; eesti; kõnekoosolek; rakvere; teater; estonia
3,2,2,1,0,2,2,2,2,14,selts; eesti; kõnekoosolek; rakvere; teater; estonia
3,2,2,1,0,2,2,3,2,14,selts; eesti; kõnekoosolek; rakvere; teater; estonia
4,2,2,1,0,2,2,4,2,14,selts; eesti; kõnekoosolek; rakvere; keel; teater; estonia
2,1,2,1,0,1,2,2,2,14,selts; eesti; kõnekoosolek; teater; estonia
3,0,2,1,0,1,1,2,2,14,selts; keel; eesti; kõnekoosolek; estonia
2,2,2,2,0,1,1,2,3,14,selts; vanemuine; eesti; kõnekoosolek; estonia
1,0,2,1,1,1,1,3,3,14,selts; vanemuine; eesti; kõnekoosolek; estonia
2,0,2,1,1,2,1,3,3,14,selts; vanemuine; eesti; kõnekoosolek; naisliit; estonia
