EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,1,3,4,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
2,2,1,2,1,3,4,3,3,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
2,2,1,2,1,3,4,3,3,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
2,2,2,2,1,3,4,3,3,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
2,1,1,2,1,3,4,3,3,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
2,2,1,2,1,3,5,3,3,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; süda
0,1,2,1,1,3,5,3,2,12,esinemine; arder; muusikakool; armastus; toomas; muusika; helilooja; helin-mari; õppima
1,2,3,1,1,5,3,2,2,12,esinemine; arder; muusikakool; armastus; muusika; helilooja; helin-mari; õppima; süda
3,2,2,0,1,4,2,2,2,12,arder; muusikakool; muusikaõping; armastus; muusika; helilooja; helin-mari; õppima
1,4,1,0,1,2,2,2,3,12,esinemine; luhats; arder; armastus; muusikakool; toomas; muusika; helilooja; helin-mari
0,1,3,2,1,0,1,3,4,12,esinemine; arder; muusikakool; armastus; muusika; helin-mari; helilooja
