EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,1,2,3,3,4,2,15,eesti; tamberg; nele-eva; eino; nüüdismuusika; muusika; uudisteos; festival
0,3,3,1,2,3,3,4,2,15,eesti; tamberg; nele-eva; eino; nüüdismuusika; muusika; uudisteos; festival
0,3,3,1,2,3,3,4,2,15,eesti; tamberg; nele-eva; eino; nüüdismuusika; muusika; uudisteos; festival
0,3,3,1,2,3,3,4,2,15,eesti; tamberg; nele-eva; eino; nüüdismuusika; muusika; uudisteos; festival
0,4,3,1,2,3,3,4,2,15,eesti; tamberg; nele-eva; eino; steinway; nüüdismuusika; muusika; uudisteos; festival
0,2,5,1,2,4,3,4,2,15,steinfeld; eesti; nele-eva; tamberg; steinway; eino; muusika; uudisteos; festival
1,2,4,1,2,6,4,3,2,15,steinfeld; mammutkontsert; eesti; nele-eva; tamberg; interpreet; noor; steinway; eino; publik; muusika; uudisteos; festival
2,2,3,2,2,5,4,2,2,15,steinfeld; mammutkontsert; eesti; nele-eva; tamberg; interpreet; noor; steinway; eino; muusika; festival
2,0,5,2,2,3,2,3,2,15,steinfeld; eesti; tamberg; nele-eva; interpreet; eino; muusika; festival
4,0,5,2,2,5,2,6,3,15,steinfeld; eesti; tamberg; nele-eva; interpreet; eino; publik; muusika; uudisteos; festival
3,2,3,2,2,3,4,2,3,15,tamberg; traditsioon; eesti; nele-eva; interpreet; eino; muusika; uudisteos; festival
