EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,1,0,4,4,4,3,11,mereriik; meremees; meri; eesti; merekaru; mereakadeemia
2,0,4,1,0,4,4,4,3,11,mereriik; meremees; meri; eesti; merekaru; mereakadeemia
2,0,4,1,0,4,4,4,3,11,mereriik; meremees; meri; eesti; merekaru; mereakadeemia
2,0,4,1,0,4,4,4,3,11,mereriik; meremees; meri; eesti; merekaru; mereakadeemia
2,0,4,1,0,4,4,4,3,11,mereriik; meremees; meri; eesti; merekaru; mereakadeemia
2,2,4,1,0,5,4,4,3,11,mereriik; hierarhia; meri; meremees; eesti; merekaru; mereakadeemia
1,1,3,1,0,4,4,4,3,11,mereriik; hierarhia; meri; meremees; eesti; merekaru; mereakadeemia
2,1,5,0,0,3,4,4,3,11,mereriik; meremees; meri; eesti; mereakadeemia; meremuusika
1,3,4,2,0,3,5,4,3,11,mereriik; peeter; meremees; meri; traditsioon; eesti; meremuusika
2,1,2,0,0,3,4,3,3,11,mereriik; peeter; meremees; meri; eesti
2,1,3,3,0,4,3,3,1,11,mereriik; peeter; meremees; meri; eesti; traditsioon; mereakadeemia
