EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,1,1,6,5,5,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
2,0,1,1,1,6,5,5,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
2,0,1,1,1,6,5,5,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
2,0,1,1,1,6,5,5,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
2,0,1,1,1,6,5,5,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
2,0,1,1,1,7,4,6,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; salulaht; teater
5,0,1,2,1,7,6,2,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; teater
5,1,1,4,1,4,6,5,2,14,esinemine; ani; spinning; näitleja; elmar; endel; vanemuine; salulaht; teater
2,1,1,2,1,4,6,3,2,14,spinning; ani; hirm; lava; näitleja; elmar; endel; vanemuine; salulaht; teater
2,0,1,1,1,4,6,3,2,14,esinemine; spinning; ani; näitleja; elmar; endel; vanemuine; salulaht; teater
1,1,1,1,1,4,6,2,2,14,spinning; ani; lava; näitleja; elmar; endel; vanemuine; salulaht; teater
