EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
3,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; seadusalgatus; mccain; lamar; internetiteenus; jälitamiskohustus; kristjan
4,3,2,1,1,1,1,1,2,12,lasteporno; tarkus; john; internetiteenus; mccain; lamar; seadusalgatus; jälitamiskohustus; kristjan
4,3,2,4,1,1,1,1,2,12,lasteporno; tarkus; john; internetiteenus; mccain; lamar; seadusalgatus; jälitamiskohustus; kristjan
2,2,2,5,1,1,1,2,2,12,lasteporno; tarkus; tsensuur; seadusalgatus; kristjan; internetiteenus; lamar; jälitamiskohustus; mccain; john
