EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,2,0,3,1,11,õppus; muhu; inglane; saarlane; saar
1,1,2,1,0,1,0,2,1,11,õppus; muhu; inglane; saarlane; saar
3,2,3,1,0,1,0,1,1,11,õppus; keel; muhu; inglane; saarlane; saar
3,2,2,1,0,0,0,1,1,11,õppus; keel; muhu; inglane; saar
1,3,2,1,0,0,2,2,1,11,õppus; muhu; inglane; saarlane; saar
2,2,2,2,0,0,2,1,1,11,õppus; muhu; kaitseliit; inglane; saar
