EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
2,3,1,1,2,2,1,4,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
3,3,2,1,2,2,3,3,2,12,uukkivi; kinni; tuisk; hoidma; torm; raamat; käsi
0,3,2,2,0,3,2,2,2,12,uukkivi; kinni; hoidma; isa; torm; raamat; käsi
0,3,1,2,0,3,4,2,2,12,uukkivi; hoidma; isa; torm; raamat; käsi
4,3,1,2,1,3,4,3,2,12,uukkivi; kinni; hoidma; isa; torm; rabandus; raamat; käsi; ivo
