EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,4,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,4,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,4,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,3,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,3,0,0,0,3,2,3,0,19,hõff; hinnakiri; mälberg; tamme; haigekassa; festival; sotsiaalministeerium
2,2,0,3,0,3,3,3,0,19,hõff; muusikaõpetaja; sotsiaalministeerium; venemaa; hinnakiri; haigekassa; rannik; festival; somaalia
2,2,2,0,0,3,2,5,0,19,hinnakiri; mälberg; tamme; haigekassa; mall; sotsiaalministeerium
2,1,0,1,0,3,2,3,0,19,abhaasia; gruusia; hinnakiri; mälberg; haigekassa; mall; festival; sotsiaalministeerium
3,2,2,1,0,3,2,1,0,19,abhaasia; gruusia; venemaa; hinnakiri; tamme; haigekassa; mall; festival; sotsiaalministeerium
1,1,2,1,0,2,1,2,1,19,venemaa; abhaasia; hinnakiri; mälberg; tamme; haigekassa
