EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,2,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,1,2,1,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,1,2,1,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,1,2,1,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,1,3,1,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,1,3,1,0,3,4,3,1,10,kontserdinärv; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
1,0,3,2,0,3,4,4,1,10,kontserdinärv; orkestriteos; trenn; pillimäng; klassikatäht; oboemängija; ebapopulaarne; muusikakeskkool
0,0,2,1,0,2,1,5,1,10,kontserdinärv; pillimäng; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
1,1,3,1,0,2,2,4,1,10,kontserdinärv; orkestriteos; pillimäng; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,0,1,1,0,0,1,3,1,10,trenn; kontserdinärv; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,0,2,0,0,0,1,4,1,10,trenn; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
