EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,5,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; kirikukalender; pühakutepäev; jumal
3,4,5,7,1,3,2,2,5,13,püha; johannes; kolmas; paavst; gregorius; troon; kirikukalender; pühakutepäev; jumal
3,4,5,7,1,3,4,2,5,13,püha; johannes; kolmas; paavst; gregorius; troon; kirikukalender; pühakutepäev; jumal
2,4,5,5,1,3,3,2,5,13,püha; johannes; kolmas; misjon; paavst; gregorius; troon; kirikukalender; pühakutepäev; jumal
