EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,1,1,1,2,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,1,1,2,1,1,1,2,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,1,1,2,1,1,1,2,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,1,1,2,1,1,1,2,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,1,1,2,1,1,1,3,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,1,1,2,1,1,2,3,0,13,aeg; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
1,0,1,1,1,1,1,4,0,13,aeg; lehte; kirjutama; hainsalu; sõna; luule; tartu
1,3,1,0,0,1,4,2,0,13,aeg; kirjutama; hainsalu; tartu; üheksavägine; sõna; luule
0,1,1,1,0,3,2,2,0,13,tartu; aeg; kirjutama; hainsalu; üheksavägine; luule
0,0,2,0,0,2,2,3,1,13,aeg; lehte; kirjutama; raha; hainsalu; sõna; tartu
0,2,0,0,0,3,2,0,1,13,aeg; raha; kirjutama; tartu
