EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,3,4,2,2,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
1,2,1,3,4,2,2,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
1,2,1,3,4,2,2,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
1,2,1,3,4,2,2,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
1,2,1,3,4,2,2,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
1,1,1,3,4,2,3,3,1,13,graafika; kuraator; galerii; poliitiline; aleksander; kunstihoone; graafikatriennaal; anders
0,2,1,3,4,4,3,5,1,13,graafika; kuraator; galerii; poliitiline; kunstihoone; graafikatriennaal; anders
1,1,1,3,4,3,2,5,1,13,graafika; tudengifilm; tartu; anders; poliitiline; aleksander; kunstihoone; graafikatriennaal; kuraator
2,2,0,1,4,5,2,4,1,13,graafika; kuraator; galerii; härm; tartu; poliitiline; aleksander; graafikatriennaal; anders
2,2,3,3,4,3,2,3,2,13,graafika; kuraator; galerii; anders; poliitiline; aleksander; graafikatriennaal; kunstihoone
1,1,2,2,0,1,2,5,2,13,graafika; galerii; härm; tartu; anders; aleksander; poliitiline; graafikatriennaal; kunstihoone
