EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,1,0,3,2,3,3,14,õppimine; keel; soome; eesti; aavik
1,3,3,1,0,3,2,3,3,14,õppimine; keel; soome; eesti; aavik
1,3,3,1,0,3,2,3,3,14,õppimine; keel; soome; eesti; aavik
1,3,3,1,0,3,2,3,3,14,õppimine; keel; soome; eesti; aavik
1,3,4,1,0,3,2,3,3,14,õppimine; soome; eesti; keel; võimatu; aavik
1,3,5,1,0,3,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; aavik; keelevõistlus
0,3,3,2,0,5,3,5,3,14,õppimine; soome; eesti; sõnavõistlus; keel; keränen; keelevõistlus
1,1,3,1,0,3,2,3,3,14,taristu; keel; soome; eesti
1,2,2,0,0,4,2,3,3,14,taristu; keel; soome; eesti; sõnavõistlus
2,0,3,2,0,4,2,3,3,14,soome; eesti; mika; sõnavõistlus; keel; keränen; keelevõistlus
2,1,2,0,0,3,3,3,2,14,keel; soome; eesti; aavik; sõnavõistlus
