EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,2,0,2,3,0,1,16,majandus; eesti; venemaa; marje; itaalia; välireklaam; inflatsioon; josing
2,1,4,2,0,2,3,0,1,16,majandus; eesti; venemaa; marje; itaalia; välireklaam; inflatsioon; josing
2,1,4,2,0,2,3,0,1,16,majandus; eesti; venemaa; marje; itaalia; välireklaam; inflatsioon; josing
2,1,4,2,0,2,3,0,1,16,majandus; eesti; venemaa; marje; itaalia; välireklaam; inflatsioon; josing
2,1,3,2,0,2,3,1,1,16,majandus; eesti; venemaa; marje; itaalia; välireklaam; inflatsioon; josing
0,2,3,2,0,2,3,1,1,16,majandus; eesti; venemaa; itaalia; välireklaam; inflatsioon
3,2,5,3,0,3,4,1,1,16,majandus; berluscon; eesti; venemaa; suurbritannia; silvio; itaalia; inflatsioon
1,3,2,5,0,3,4,1,1,16,ettevõtlus; majandus; berluscon; eesti; venemaa; suurbritannia; silvio; itaalia; inflatsioon
2,0,1,4,0,2,3,1,1,16,itaalia; majandus; berluscon; eesti; venemaa; suurbritannia; inflatsioon
2,1,2,4,0,2,3,2,1,16,majandus; berluscon; eesti; venemaa; suurbritannia; itaalia; välireklaam; inflatsioon
3,3,0,3,0,5,5,1,1,16,majandus; berluscon; eesti; venemaa; suurbritannia; silvio; itaalia; inflatsioon; josing
