EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; regulatsioon; liit
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; regulatsioon; liit
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; liit
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; liit
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; liit
4,3,2,1,1,3,1,5,2,12,andmed; portaal; port; seadus; euroopa; liit
3,3,2,1,1,3,1,5,2,12,andmed; portaal; port; euroopa; liit
3,1,2,2,1,2,1,5,2,12,andmed; portaal; port; euroopa; liit
3,0,3,3,1,2,1,4,3,12,andmed; portaal; isikuandmed; port; kristjan; euroopa; regulatsioon; liit
4,1,3,3,1,3,1,4,4,12,andmed; portaal; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; liit
3,2,3,2,1,2,1,4,2,12,andmed; portaal; isikuandmed; port; kristjan; euroopa; personaalne; liit
