EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,2,2,4,0,4,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
0,2,2,3,0,5,1,4,2,12,luuletaja; tulevik; viivi; raadioarhiiv; kollane; mati; unt; kass; romaan
2,3,2,2,0,4,2,3,2,12,luuletaja; tulevik; raadioarhiiv; kollane; mati; unt; kass; romaan
3,1,2,4,0,4,1,3,2,12,luuletaja; tulevik; raadioarhiiv; kollane; mati; unt; kass; romaan
2,1,2,2,2,2,1,3,3,12,luuletaja; raadioarhiiv; kollane; mati; unt; romaan
