EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,0,0,0,0,1,10,töö; tervis; mäng; võistlus; energia
2,1,1,0,0,0,0,0,1,10,töö; tervis; mäng; võistlus; energia
2,1,1,0,0,0,0,0,1,10,töö; tervis; mäng; võistlus; energia
2,1,1,0,0,0,0,0,1,10,töö; tervis; mäng; võistlus; energia
2,1,1,0,0,0,0,0,1,10,töö; tervis; mäng; võistlus; energia
2,1,2,0,0,0,0,0,1,10,töö; sööma; tervis; mäng; võistlus; energia
2,1,2,0,0,0,0,0,1,10,töö; sööma; tervis; mäng; võistlus; energia
1,1,2,0,0,0,0,0,2,10,töö; sööma; tervis; mäng; energia
2,1,1,0,0,2,0,0,2,10,töö; sööma; tervis; mäng; pall
2,1,2,2,0,1,1,0,1,10,töö; sööma; tervis; mäng; pall; energia
0,1,0,0,0,2,2,0,1,10,töö; sööma; tervis; energia
