EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
1,2,1,1,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; hiiu
3,2,1,1,0,1,2,2,2,13,õpetamine; käär; aasta; hiiu; lasteraamat; sõna; lili
2,2,1,1,0,1,2,2,2,13,õpetamine; käär; aasta; hiiu; lasteraamat; sõna; lili
2,1,1,1,0,1,2,2,2,13,õpetamine; käär; aasta; hiiu; lasteraamat; sõna; lili
0,2,3,3,0,1,2,2,2,13,lasteraamat; õpetamine; sõna; aasta; koolipõlv; hiiu
0,2,3,2,0,1,2,2,2,13,lasteraamat; sõna; õpetamine; hiidlane; aasta; hiiu
