EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,0,0,1,1,11,meri; rannavalve
0,1,1,0,0,0,0,1,1,11,meri; rannavalve
0,1,1,0,0,0,0,1,1,11,meri; rannavalve
0,1,1,0,0,0,0,1,1,11,meri; rannavalve
0,1,1,0,0,0,0,1,1,11,meri; rannavalve
0,2,1,0,0,0,0,1,1,11,meri; rannavalve; territoriaalvesi
0,2,1,0,0,1,2,2,1,11,meresaade; meri; territoriaalvesi; rannavalve
1,3,2,0,0,1,2,1,1,11,meresaade; meri; territoriaalvesi; rannavalve; kiirkaater
0,1,2,0,0,2,3,2,1,11,meri; rannavalve; meresaade
1,0,1,1,0,0,3,2,1,11,meri; rannavalve; meresaade
0,0,2,0,0,0,3,1,1,11,meri; rannavalve; kaart; meresaade
