EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,2,0,0,4,1,0,1,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; akustika; linnaorkester
0,4,2,0,0,4,1,0,0,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; akustika; linnaorkester
0,4,2,0,0,4,1,0,0,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; akustika; linnaorkester
0,4,2,0,0,4,1,0,0,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; akustika; linnaorkester
0,4,2,0,0,4,1,0,0,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; akustika; linnaorkester
0,2,2,0,0,4,1,0,0,17,helsingi; riiklik; akustika; sümfooniaorkester; kontserdisaal
2,2,3,1,0,2,3,1,0,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; akustika; linnaorkester; annika; festival
6,4,1,1,0,3,0,1,0,17,kaljuste; riiklik; helsingi; sümfooniaorkester; kontserdisaal; akustika; linnaorkester; annika; festival; tõnu
2,1,1,1,0,2,3,1,0,17,kaljuste; sümfooniaorkester; kontserdisaal; akustika; annika; festival; tõnu
3,1,1,1,0,2,3,2,0,17,helsingi; sümfooniaorkester; kontserdisaal; läänemeri; akustika; arvo; annika; festival
1,1,3,1,0,2,2,3,0,17,kuu; läänemeri; akustika; sümfooniaorkester; kontserdisaal; festival
