EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,1,1,3,2,5,2,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,1,1,3,2,5,2,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,1,1,3,2,5,1,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,1,1,3,2,5,1,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,1,1,3,2,5,1,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,2,1,4,2,4,1,14,tallinn; katseklaas; mäng; näitus; saladus; kunstihoone; probleem
1,1,2,1,1,4,3,4,1,14,tallinn; mäng; näitus; saladus; kunstihoone; probleem
0,2,1,1,1,2,2,3,1,14,tallinn; anders; mäng; näitus; saladus; kunstihoone; probleem
2,2,3,0,0,3,2,3,1,14,akvarell; tallinn; katseklaas; mäng; näitus; saladus; kunstihoone; probleem
4,1,3,0,3,2,5,3,1,14,infotankist; akvarell; tallinn; katseklaas; mäng; näitus; saladus; kunstihoone; probleem
1,1,4,0,2,2,3,5,1,14,infotankist; akvarell; tallinn; mäng; näitus; saladus; kunstihoone; probleem
