EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,2,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,2,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,2,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,2,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,2,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,1,4,1,2,4,4,2,15,toomhärra; institutsioon; ülikool; lääne-euroopa; tartu; piiskopkond; toomkirik; ametikoht
1,4,1,2,1,1,3,5,2,15,toomhärra; institutsioon; ülikool; kloostrielu; tartu; piiskopkond; lukas; ametikoht
1,3,1,1,1,1,2,6,1,15,toomhärra; institutsioon; ülikool; toomkirik; piiskopkond; tartu; lukas; ametikoht
0,3,1,1,1,1,4,2,2,15,toomhärra; institutsioon; ülikool; jaroslav; toomkirik; tartu; piiskopkond; ametikoht
0,4,0,1,0,1,2,2,1,15,ordu; toomhärra; institutsioon; ülikool; ametikoht; jaroslav; piiskopkond
0,4,1,2,0,2,4,3,1,15,toomhärra; institutsioon; ülikool; kloostrielu; lääne-euroopa; jaroslav; tark; piiskopkond; ordu; ametikoht
