EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,0,2,1,2,2,5,0,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
4,0,0,2,1,2,2,5,0,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
4,0,0,2,1,2,2,5,0,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
4,0,0,2,1,2,2,5,0,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
4,0,0,2,1,2,2,5,0,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
4,0,0,2,1,2,1,4,1,15,eesti; eurovisioon; superstaar; birgit; õigemeel; auhind; eurolaul
3,1,1,0,1,1,3,4,1,15,eurovisioon; eesti; birgit; õigemeel; auhind; eurolaul
3,2,2,2,1,2,3,5,1,15,eesti; välismaa; laul; eurovisioon; superstaar; birgit; õigemeel; auhind; kontsert
1,2,2,1,1,3,2,5,1,15,eesti; laul; eurovisioon; superstaar; birgit; õigemeel; auhind
1,1,3,1,0,2,2,3,1,15,eesti; välismaa; eurovisioon; superstaar; birgit; õigemeel; auhind; kontsert
1,1,3,2,1,2,2,3,0,15,eurovisioon; eesti; superstaar; birgit; õigemeel; auhind
