EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,0,1,2,2,5,0,13,laps; piret; isa; õde; ema
1,3,2,0,1,2,2,5,0,13,laps; piret; isa; õde; ema
1,3,2,0,1,2,2,5,0,13,laps; piret; isa; õde; ema
1,3,3,0,1,2,2,5,1,13,laps; piret; isa; õde; ema
1,4,3,0,1,2,2,5,0,13,laps; piret; lapsepõlv; isa; õde; ema
1,3,2,0,1,2,4,4,0,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema
2,2,3,1,1,5,2,5,0,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema
4,3,4,0,1,3,3,4,1,13,laps; piret; isa; õpetaja; õde; ema; teater
4,1,3,2,0,4,3,3,1,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
1,1,1,1,0,4,2,3,1,13,laps; isa; õde; ema; lapsepõlv
1,1,1,3,0,4,5,2,1,13,laps; lapsepõlv; isa; õpetaja; õde; ema
