EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,0,2,1,1,1,0,12,ink; surnu; amazona; vihm; linn
3,1,1,1,2,1,2,0,0,12,kaupo; ink; surnu; amazona; vihm; linn
2,1,1,2,2,0,1,0,0,12,põllukultuur; ink; amazona; vihm
2,1,0,0,2,0,1,0,0,12,põllukultuur; ink; haigus; amazona; vihm
