EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,1,0,14,detail; ülo
1,0,0,0,1,0,0,1,0,14,detail; ülo
0,0,0,0,1,0,0,2,0,14,detail; ülo; jääma
1,0,1,0,1,0,1,0,0,14,detail; töö; ülo
1,0,0,0,1,0,0,1,0,14,detail; töö; ülo
0,0,0,0,1,0,1,0,1,14,detail; ülo
