EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,4,0,0,0,1,1,15,muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; virumaa; eve; põldmäe
2,2,1,4,0,0,0,1,1,15,muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; virumaa; eve; põldmäe
2,2,1,4,0,0,0,1,1,15,muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; virumaa; eve; põldmäe
2,2,1,4,0,0,0,1,1,15,muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; virumaa; eve; põldmäe
2,2,1,4,0,0,0,1,1,15,muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; virumaa; eve; põldmäe
2,3,2,4,0,0,0,1,1,15,laps; muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; hando; virumaa; eve; põldmäe
0,4,3,1,0,5,3,3,1,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; virumaa; eve; põldmäe
2,2,0,3,0,2,3,2,1,15,laps; valdur; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; virumaa; eve; põldmäe
2,0,0,1,0,3,2,2,1,15,laps; muusikaõpetaja; virumaa; dirigent; rakvere; põldmäe
3,2,1,0,0,2,3,3,1,15,laps; valdur; muusikaõpetaja; dirigent; rakvere; muusikakool; virumaa; põldmäe
2,1,2,0,0,1,3,2,1,15,laps; muusikaõpetaja; valdur; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; virumaa
