EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,6,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,1,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
3,5,2,4,2,2,2,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; märt; isa; sool; ema; leib; pannkook
4,5,2,5,2,2,2,6,3,13,martin; kõrvaline; pius; tomusk; ilmar; isik; märt; isa; sool; ema; leib; pannkook
3,5,2,5,2,2,1,7,3,13,martin; kõrvaline; pius; tomusk; isik; ilmar; isa; sool; ema; leib
3,4,2,5,2,2,1,7,3,13,martin; leib; pius; tomusk; isik; ilmar; isa; sool; ema; kõrvaline
