EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,1,1,0,0,1,0,11,volga; töölisnaine; piloot
0,0,0,1,1,0,0,1,0,11,volga; töölisnaine; piloot
0,0,0,1,1,0,0,1,0,11,volga; töölisnaine; piloot
0,0,0,1,1,0,0,1,0,11,volga; töölisnaine; piloot
0,0,0,1,1,0,0,1,0,11,volga; töölisnaine; piloot
0,0,0,1,1,0,0,0,0,11,volga; töölisnaine
0,0,0,2,1,0,0,0,0,11,volga; muuseum; sõdur
2,0,0,2,1,0,0,0,0,11,volga; eesti; kirjanik
0,1,0,4,0,1,0,0,1,11,eesti; kirjanik; hingekell; volga; sõdur
1,1,1,1,0,0,0,0,0,11,volga; piloot; eesti; sõdur
1,0,1,0,0,0,0,0,0,11,volga; piloot
