EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,1,2,1,2,2,3,2,2,15,isereguleeruv; keel; eesti; süsteem; sõnapaar; kõnekeel
1,3,2,4,2,2,3,2,2,15,eesti; sõnapaar; süsteem; kõnekeel; jaan; keel; isereguleeruv; alaväärsustunne
2,1,2,1,2,2,3,3,2,15,kaplinski; eesti; süsteem; sõnapaar; kõnekeel; isereguleeruv; keel; alaväärsustunne
2,2,2,2,2,2,4,3,2,15,kaplinski; eesti; süsteem; sõnapaar; kõnekeel; isereguleeruv; keel; alaväärsustunne
0,2,2,2,1,2,4,3,2,15,isereguleeruv; keel; alaväärsustunne; eesti; sõnapaar; kõnekeel
3,2,2,1,0,2,4,2,2,15,keel; alaväärsustunne; eesti; sõnapaar; kõnekeel
