EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,3,2,4,1,3,2,2,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
2,3,2,3,1,3,2,2,1,13,aeg; tele; tehnoloogia; port; uudis; internet; minut; päev
3,3,2,4,1,4,2,2,1,13,aeg; tele; tehnoloogia; port; surfaja; uudis; internet; minut; päev
3,2,4,1,1,4,3,1,1,13,aeg; tele; raadiojaam; port; uudis; internet; tehnoloogia
