EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,4,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; iseseisvuspäev; tulemus
1,2,5,2,0,2,5,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; valitsus; iseseisvuspäev; tulemus
1,2,5,2,0,3,5,1,0,10,teadus; riigikogu; akadeemia; teadlane; väljapaistev; valitsus; iseseisvuspäev; tulemus
