EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,1,1,1,1,1,1,1,11,juust; kanton; šveits; mägine; tunnel
4,1,1,1,1,1,1,1,1,11,juust; kanton; šveits; mägine; tunnel
4,1,1,1,1,1,1,1,2,11,juust; kanton; šveits; mägine; tunnel
4,1,1,1,1,1,1,1,1,11,juust; kanton; šveits; mägine; tunnel
4,1,1,1,1,1,1,1,1,11,juust; kanton; šveits; mägine; tunnel
4,2,2,1,1,1,1,1,2,11,juust; genf; kanton; šveits; mägine; tunnel
4,2,1,3,1,2,1,1,1,11,juust; genf; maksusüsteem; kanton; šveits; mägine; tunnel
1,1,1,0,1,1,1,1,1,11,šveits; juust; tunnel
1,1,1,5,1,1,1,1,1,11,juust; maksusüsteem; genf; suusatamine; kanton; järv; šveits; tunnel
1,0,1,3,1,1,1,1,1,11,juust; maksusüsteem; genf; kanton; šveits; tunnel
2,1,2,2,1,1,1,2,0,11,juust; genf; kanton; šveits
