EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
2,4,3,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
2,4,3,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
2,4,3,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
2,4,4,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
2,4,3,2,0,4,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
1,2,3,2,0,3,4,5,4,13,eesti; ministeerium; palk; keel; keelepoliitika; arengukava
1,1,4,3,0,3,4,5,4,13,ministeerium; eesti; palk; keel; keelepoliitika; arengukava
1,2,5,2,0,4,4,5,4,13,ministeerium; eesti; palk; keelepoliitika; keel; indrek; arengukava
0,1,2,4,0,5,4,4,4,13,eesti; ministeerium; palk; keelepoliitika; keel; arengukava
4,4,5,6,0,2,5,3,4,13,piret; eesti; ministeerium; kriivan; koolisüsteem; palk; reimand; keelepoliitika; keel; indrek; arengukava
