EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,0,0,0,1,1,3,0,12,kreem; alver; sass; pärtel; bett
4,0,0,0,0,1,1,3,0,12,kreem; alver; sass; pärtel; bett
4,0,0,0,0,1,1,3,0,12,kreem; alver; sass; pärtel; bett
4,0,0,0,0,1,1,3,0,12,kreem; alver; sass; pärtel; bett
4,0,0,0,0,1,1,3,0,12,kreem; alver; sass; pärtel; bett
4,0,2,0,0,1,1,3,0,12,laps; alver; pärtel; bett; kreem; sass; arseenik
3,0,2,1,0,2,1,3,0,12,laps; alver; bett; kreem; sass; arseenik
2,0,3,0,0,3,1,3,1,12,laps; kreem; alver; sass; arseenik; bett
2,0,2,0,0,2,1,3,1,12,laps; kreem; alver; rätsep; sass; bett
2,0,2,0,0,3,1,4,1,12,laps; alver; nooruk; bett; kreem; rätsep; sass
2,0,2,1,0,2,0,3,1,12,kreem; alver; sass; arseenik; nooruk; bett
