EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,1,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,1,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,1,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,1,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,0,1,0,1,0,1,0,13,marco; kunstimaailm
1,1,0,0,0,0,1,1,0,13,marco; kunstimaailm
1,1,3,0,0,1,1,1,0,13,halb; nali; marco; kunstimaailm
1,0,3,1,0,1,0,1,0,13,halb; nali; harry; marco; solvang
0,1,3,0,0,1,1,1,0,13,hobusepea; halb; nali; marco; kunstimaailm
0,0,1,0,1,1,0,1,0,13,marco; nali; tsensuur
