EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; sotsiaalne; eurotsoon
0,2,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; sotsiaalne; eurotsoon
0,2,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; sotsiaalne; eurotsoon
0,2,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; sotsiaalne; eurotsoon
0,2,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; sotsiaalne; eurotsoon
1,3,1,2,0,1,1,1,1,15,majandus; rahaliit; eelarve; föderatsioon; sotsiaalne; eurotsoon
1,1,2,1,0,3,1,3,1,15,eesti; eelarve; sotsiaalne; eurotsoon; rahaliit; föderatsioon; kroon
3,1,3,1,0,2,2,3,1,15,majandus; eesti; urmas; eelarve; reimo; eurotsoon; sildvee; rahaliit; kroon
2,3,0,0,1,2,2,3,1,15,poolamets; eesti; eelarve; sotsiaalne; eurotsoon; rahaliit; heaolu; kroon
1,3,0,0,1,1,2,4,1,15,poolamets; eesti; eelarve; reimo; sotsiaalne; eurotsoon; sildvee; rahaliit; heaolu
1,3,2,0,1,2,3,2,1,15,majandus; poolamets; eesti; eelarve; sotsiaalne; eurotsoon; heaolu; kroon
