EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
2,0,1,3,1,3,0,3,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
1,0,1,1,1,3,2,2,1,12,hommikupalvus; surmapatu; seitse; darwin; paul
1,0,2,4,1,4,2,1,1,12,tüdimus; surmapatu; seitse; darwin; toomas; hommikupalvus; paul
2,0,2,2,1,3,2,1,1,12,hommikupalvus; tüdimus; surmapatu; seitse; darwin; paul
2,3,3,2,1,3,3,2,2,12,tüdimus; surmapatu; seitse; darwin; aplus; hommikupalvus; paul
