EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,1,2,3,3,3,1,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
2,1,0,1,2,3,3,3,1,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
2,1,0,1,2,3,3,3,0,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
2,1,0,1,2,3,3,3,0,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
2,1,3,1,2,3,3,3,0,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
2,2,3,1,2,3,3,3,0,15,atatürk; pamuk; nobel; kirjanduspreemia; türgi
4,1,0,1,2,3,3,3,0,15,pamuk; nobel; ehin; atatürk; andres; kirjanduspreemia; türgi
0,1,2,2,2,3,3,3,0,15,atatürk; nobel; pamuk; kirjanduspreemia; türgi
0,2,0,1,2,3,3,3,0,15,keeleuuendusliikumine; nobel; pamuk; kirjanduspreemia; islam; türgi
0,2,1,2,2,4,3,2,0,15,keeleuuendusliikumine; pamuk; nobel; kirjanduspreemia; islam; türgi
0,2,2,1,2,3,3,2,1,15,keeleuuendusliikumine; pamuk; nobel; kirjanduspreemia; türgi
