EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,1,0,0,2,1,11,tabel; aktiivne; neodüüm; klaas; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
2,2,1,2,1,0,0,2,2,11,tabel; aktiivne; neodüüm; klaas; mendelejev; valgus
