EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,2,0,0,0,14,murdekeel; keel; johannes
1,0,0,1,0,2,0,0,1,14,murdekeel; keel; johannes; hermann
1,0,0,1,0,2,0,0,1,14,murdekeel; keel; johannes; hermann
1,0,0,1,0,2,0,0,1,14,murdekeel; keel; johannes; hermann
1,0,0,1,0,2,0,0,1,14,murdekeel; keel; johannes; hermann
1,0,0,1,0,2,0,0,1,14,keel; johannes; karl; hermann
3,0,0,1,0,1,0,1,1,14,keel; johannes; küsimus; hermann
1,1,3,1,0,3,1,1,1,14,salonen; küsimus; hermann; johannes; armas; august; keel; karl
1,1,3,3,0,1,2,2,1,14,murdekeel; salonen; hermann; friedebert; johannes; armas; august; keel; karl; tuglas
2,1,4,1,0,1,1,1,1,14,hellitus; friedebert; johannes; armas; august; keel; karl; hermann
2,0,3,4,0,1,1,1,1,14,tuglas; hermann; hellitus; friedebert; armas; august; keel; karl
