EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,1,1,1,1,2,4,3,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; sisekujundus; ruth-kaja
4,4,1,1,1,1,2,4,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
4,4,1,1,1,1,2,4,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
4,4,1,1,1,1,2,4,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
4,2,0,1,1,1,2,4,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia
6,2,0,1,1,1,2,3,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
5,3,0,2,1,0,2,3,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
2,1,2,2,1,2,2,5,3,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; sisekujundus; ruth-kaja
3,2,0,1,0,1,1,6,3,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; sisekujundus; ruth-kaja
2,1,0,0,0,0,1,7,2,17,norra; pirgu; mõisaproua; pekk; ülikool; mõis; concordia; ruth-kaja
2,1,0,0,1,0,2,6,1,17,norra; pirgu; pekk; ülikool; mõis; concordia; ruth-kaja
