EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,2,0,1,4,0,11,paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,1,2,0,1,4,1,11,naiskond; paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,1,2,0,1,4,1,11,naiskond; paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,1,2,0,1,4,1,11,naiskond; paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,1,2,0,1,4,1,11,naiskond; paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,1,2,1,1,4,1,11,naiskond; paide; treener; male; maleföderatsioon; maleklubi; võistkond; paul
1,1,0,3,2,2,1,2,1,11,naiskond; paide; treener; male; võistkond; paul
1,2,1,3,2,2,1,3,1,11,naiskond; olümpia; paide; treener; maleföderatsioon; maleklubi; võistkond; paul
0,1,1,2,2,1,1,2,1,11,naiskond; maleklubi; paide; treener; male; paul
1,1,1,1,2,2,1,2,1,11,naiskond; paide; treener; male; võistkond; paul; kere
1,2,0,1,2,2,1,4,1,11,naiskond; paide; treener; male; kere; võistkond; paul
