EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,1,0,0,2,1,1,15,lennon; epstein; brian; kuum; kuuekümnes
0,0,0,1,0,0,2,1,1,15,lennon; epstein; brian; kuum; kuuekümnes
0,0,0,1,0,0,2,1,1,15,lennon; epstein; brian; kuum; kuuekümnes
0,0,0,1,0,0,2,1,0,15,brian; epstein; kuum; kuuekümnes
0,0,0,1,0,0,2,1,0,15,brian; epstein; kuum; kuuekümnes
0,0,0,1,0,2,3,1,0,15,maania; epstein; brian; kuum; kuuekümnes
1,0,0,0,0,2,1,0,0,15,biitel; kuum; kuuekümnes
0,0,0,0,0,2,1,0,0,15,kuum; kuuekümnes
0,0,2,0,0,1,1,0,0,15,kuum; kuuekümnes
0,0,0,0,0,0,0,2,0,15,kuuekümnes; epstein
0,0,1,0,0,0,1,1,0,15,epstein; kuum; kuuekümnes
