EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; hainsalu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; hainsalu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; hainsalu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; hainsalu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; hainsalu; sõna
1,1,1,0,0,0,1,1,0,14,hainsalu; elulugu; sõna; vägi
1,1,2,0,0,1,0,1,0,14,eesti; elulugu; hainsalu; sõna; kiri
0,2,2,2,0,2,2,4,0,14,luuletaja; leht; 40; eesti; kirjanik; elulugu; hainsalu; keel; sõna; kiri; riigitegelane
1,0,0,1,0,1,0,2,0,14,eesti; elulugu; hainsalu; sõna
0,1,0,0,0,1,0,4,1,14,luuletaja; eesti; hainsalu; sõna; kiri; riigitegelane
1,1,1,0,0,1,1,1,1,14,luuletaja; eesti; hainsalu; sõna; kiri
