EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,1,1,0,0,1,2,19,washington; deckarty; president; trump; tervis; programm
2,2,0,1,1,0,0,1,2,19,washington; deckarty; president; trump; tervis; programm
2,2,0,1,1,0,0,1,2,19,washington; deckarty; president; trump; tervis; programm
2,2,0,1,1,0,0,1,2,19,washington; deckarty; president; trump; tervis; programm
2,2,0,1,1,0,0,1,3,19,washington; deckarty; president; trump; tervis; programm
2,3,1,1,1,0,0,0,3,19,washington; deckarty; president; trump; tervis; programm
4,3,1,2,1,0,0,1,3,19,washington; lahkumine; president; programm; kool; deckarty; trump; tervis; amet
4,2,0,1,1,0,0,0,3,19,washington; president; programm; kool; deckarty; trump; tervis
1,1,1,1,1,1,1,1,3,19,washington; president; programm; kool; balti; trump; tervis; amet
1,1,0,2,2,0,1,1,3,19,washington; president; programm; kool; deckarty; balti; trump; tervis
2,0,0,3,2,3,1,3,3,19,washington; lahkumine; president; programm; kool; balti; trump; tervis; amet
