EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,1,1,0,13,oidipus; luulekogu
1,0,0,0,0,0,1,1,0,13,oidipus; luulekogu
1,0,0,0,0,0,1,1,0,13,oidipus; luulekogu
1,0,0,0,0,0,1,1,0,13,oidipus; luulekogu
1,0,0,0,0,0,1,1,0,13,oidipus; luulekogu
1,0,0,0,0,0,0,0,0,13,oidipus
1,0,0,0,0,1,0,2,0,13,oidipus; krull; luulekogu; polüfoonilisus
1,0,0,0,0,0,0,2,0,13,oidipus; luulekogu; polüfoonilisus
0,0,0,0,0,0,0,3,0,13,merilai; bänd; luulekogu
0,0,0,0,0,0,0,3,0,13,oidipus; merilai; luulekogu
0,0,0,0,0,0,1,2,0,13,oidipus; merilai
