EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,5,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,5,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,5,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,5,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,4,5,2,1,2,3,0,11,seljakott; plaat; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,2,5,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,5,2,1,2,3,0,11,seljakott; plaat; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
4,3,2,5,2,1,1,3,0,11,seljakott; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
1,4,3,4,2,1,1,3,1,11,aeg; raadiomaja; sportlane; korrus; jooksma; aesma; stuudio
3,3,2,6,2,1,1,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma
1,2,3,5,3,2,1,3,1,11,seljakott; aeg; raadiomaja; tuletõrje; korrus; sportlane; jooksma; aesma; stuudio
