EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,0,2,6,3,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,1,2,0,0,0,2,6,3,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,1,2,0,0,0,2,6,4,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,1,2,0,0,0,2,6,4,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,1,3,0,0,0,2,6,4,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
2,1,3,0,0,0,2,6,4,13,kristus; fresko; eesti; kirik; villem; stackelberg; kaarli; mõisavalitseja; sakslane
3,0,3,1,0,0,3,6,4,13,kristus; fresko; eesti; kirik; lutsifer; stackelberg; kaarli; mõisavalitseja; sakslane
1,1,2,2,0,1,4,5,4,13,kristus; villem; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,0,1,1,0,1,3,5,3,13,kristus; eesti; stackelberg; kaarli; mõisavalitseja; sakslane
2,0,1,1,1,1,3,5,4,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
1,0,1,2,1,1,3,2,4,13,kristus; eesti; kirik; stackelberg; kaarli; mõisavalitseja; sakslane
