EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,3,0,0,2,1,2,13,jaan; kunst; kunstiakadeemia; marco; elken; näitus; kunstimaailm
1,0,1,3,0,0,2,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
1,0,1,3,0,0,2,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
1,0,1,3,0,0,2,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
1,0,1,3,0,0,2,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
1,0,1,3,0,1,2,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
1,0,1,2,0,1,1,1,1,13,jaan; kunst; marco; elken; näitus; kunstimaailm
0,0,2,1,0,2,1,2,1,13,kunst; eesti; marco; näitus; kunstimaailm
1,0,1,2,0,1,1,2,1,13,kunst; eesti; marco; näitus; kunstimaailm
1,0,2,2,0,2,1,2,1,13,kunst; marco; elken; formaat; kunstimaailm; näitus
0,1,2,1,0,1,1,2,1,13,kunst; marco; formaat; kunstimaailm; näitus
