EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
1,1,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
1,1,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
1,1,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
1,1,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
1,2,2,0,0,2,3,3,1,16,keel; ooper; teater; estonia
0,3,3,0,0,3,4,3,1,16,ivo; wagner; tamberg; keel; ooper; teater; estonia
2,2,1,0,0,4,4,2,1,16,ivo; tamberg; keel; ooper; teater; estonia
3,2,3,1,0,4,3,1,1,16,wagner; tamberg; eino; itaalia; keel; ooper; teater; estonia
1,2,3,0,0,3,4,1,0,16,estonia; ooper; eino; teater; ivo
0,1,3,1,0,2,4,2,1,16,ivo; wagner; kuusk; eino; itaalia; ooper; teater; estonia
