EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,3,2,1,2,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
4,4,4,3,1,4,3,4,1,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling
3,2,3,2,1,3,5,4,1,12,juubel; nukuteater; buratino; eero; hääl; ferdinand; kultuuriminister; kuuldemäng; sepling; veike
2,2,3,4,1,4,4,5,1,12,nukuteater; buratino; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
0,1,2,2,0,4,2,6,1,12,buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; veike
0,1,3,2,1,3,4,5,1,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; veike
