EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,2,1,1,0,13,saladus; onn; leho
1,0,1,0,0,2,1,1,0,13,saladus; onn; leho
1,0,1,0,0,2,1,1,0,13,saladus; onn; leho
1,0,1,0,0,2,1,1,0,13,saladus; onn; leho
1,0,1,0,0,2,1,1,0,13,saladus; onn; leho
1,0,1,0,0,1,1,1,0,13,saladus; leho
0,0,1,1,0,2,1,2,0,13,suvi; saladus; onn; leho
0,1,0,0,0,2,1,0,0,13,onn; leho
0,0,1,0,0,0,0,2,0,13,suvi; kont
2,0,2,0,1,1,2,2,0,13,õudusjutt; leho; kont; suvi; onn; saladus
1,0,0,0,0,1,0,2,0,13,õudusjutt; kont; suvi; leho
