EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,1,0,2,3,2,2,11,põgenema; julgeolek; hanso; metsavend; elmar; ülekuulamine
0,1,3,1,0,2,3,2,2,11,põgenema; julgeolek; hanso; metsavend; elmar; ülekuulamine
0,1,3,1,0,2,3,2,2,11,põgenema; julgeolek; hanso; metsavend; elmar; ülekuulamine
0,1,3,1,0,2,3,2,2,11,põgenema; julgeolek; hanso; metsavend; elmar; ülekuulamine
0,1,3,1,0,2,3,2,2,11,põgenema; julgeolek; hanso; metsavend; elmar; ülekuulamine
0,1,4,1,0,2,4,2,2,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; hanso
0,1,4,0,0,3,4,3,2,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; hanso
0,1,4,0,0,2,3,3,2,11,põgenema; süüdistus; metsavend; elmar; ülekuulamine; hanso
0,0,4,0,0,2,4,3,2,11,vangla; põgenema; hanso; metsavend; elmar; ülekuulamine
0,0,4,0,0,2,1,3,2,11,põgenema; hanso; metsavend; elmar; ülekuulamine
0,0,3,1,0,2,3,3,1,11,põgenema; süüdistus; metsavend; hanso; elmar
