EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,1,1,1,1,3,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
3,1,1,2,1,1,1,3,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
3,1,1,2,1,1,1,3,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
3,1,0,1,1,1,1,3,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
3,1,0,1,1,1,1,3,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
3,0,0,1,1,1,1,2,1,18,arnold; valimine; erakond; rüütel; roheline; rahvusringhääling; voldemar; tarmo; rahvaliit
1,0,1,2,1,2,2,1,1,18,sotsiaaldemokraatlik; rahvusringhääling; tarmo; valimine; erakond; rahvaliit; roheline
2,1,1,1,1,2,2,1,1,18,sotsiaaldemokraatlik; strandberg; valimine; erakond; rüütel; roheline; rahvusringhääling; tarmo; rahvaliit
0,1,1,0,1,2,2,3,1,18,strandberg; voldemar; rahvusringhääling; erakond; rahvaliit; valimine
2,2,1,0,0,2,2,1,1,18,strandberg; rahvusringhääling; valimine; voldemar; kohus; rahvaliit
2,1,1,0,1,1,1,1,2,18,rahvusringhääling; voldemar; valimine; kohus; rahvaliit; rüütel
